run_id,policy,scenario,seed,episode_seed,episode,step,action,reward,terminated,truncated,avg_utilization,active_ratio,max_util,min_util,p95_util,dropped_prev,num_active_edges,near_saturated_edges,delivered,dropped,avg_delay_ms,avg_path_latency_ms,energy_kwh,energy_steady_kwh,energy_transition_kwh,carbon_g,carbon_intensity_g_per_kwh,power_total_watts,power_fixed_watts,power_variable_watts,power_transition_watts_equiv,power_device_watts,power_link_watts,active_devices,inactive_devices,active_links,inactive_links,transition_on_count,transition_off_count,transition_count,flap_event,flap_event_count,stability_reversal_penalty,delta_energy_kwh,delta_delivered,delta_dropped,delta_carbon_g,norm_drop_step,norm_drop,reward_energy,reward_drop,reward_qos,reward_toggle,qos_violation,qos_excess,toggle_applied,toggle_reverted,toggle_blocked_any,toggle_blocked_cooldown,toggle_blocked_high_util,toggle_blocked_global_cooldown,blocked_by_util_count,blocked_by_cooldown_count,allowed_toggle_count,toggles_attempted_count,toggles_applied_count,action_is_noop,action_is_invalid,flows_count,flows_json
20260410_043248,all_on,flash_crowd,4,5,1,212,0,-52.02441487990797,False,False,0.536926881144033,0.8125,1.0,0.0,1.0,114.73068237304688,13,2,43.3816355810617,142.6183644189383,4193.870987931067,14.391769536788404,7.704530852576191e-05,7.704530852576191e-05,0.0,0.030847677510813874,400.3835937719586,277.3631106927429,242.60000000000002,34.76311069274288,0.0,164.80301178299803,92.56009890974487,12,0,13,3,0,0,0,False,0,0.0,7.704530852576191e-05,43.3816355810617,142.6183644189383,0.030847677510813874,0.7667654000976966,0.7516681891767968,-0.018490874046182857,-46.00592400586179,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,28,
20260410_043248,all_on,flash_crowd,4,5,1,213,0,-54.708532615593455,False,False,0.4678846972741427,0.8125,1.0,0.0,1.0,142.6183624267578,13,2,38.64123711340207,166.35876288659796,4690.832664526387,13.764731456880009,7.567912702180307e-05,7.567912702180307e-05,0.0,0.03030081842277552,400.3854116082217,272.44485727849104,242.60000000000002,29.844857278491006,0.0,161.6798551493633,90.76500212912774,12,0,13,3,0,0,0,False,0,0.0,7.567912702180307e-05,38.64123711340207,166.35876288659796,0.03030081842277552,0.8115061604184705,0.7520111145662282,-0.018162990485232736,-48.690369625108225,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,35,
20260410_043248,all_on,flash_crowd,4,5,1,214,0,-55.44062438050078,False,False,0.4884844880579677,0.8125,1.0,0.0,1.0,166.3587646484375,13,3,40.01869158878507,186.9813084112149,4550.4884065343795,13.831283833967573,7.605047265424184e-05,7.605047265424184e-05,0.0,0.030449638043820434,400.38722944244654,273.7817015552706,242.60000000000002,31.181701555270568,0.0,162.4811048657634,91.30059668950717,12,0,13,3,0,0,0,False,0,0.0,7.605047265424184e-05,40.01869158878507,186.9813084112149,0.030449638043820434,0.8237062044510627,0.7524632170553853,-0.01825211343701804,-49.422372267063764,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,40,
20260410_043248,all_on,flash_crowd,4,5,1,215,0,-52.42587006509197,False,False,0.502957182017314,0.8125,1.0,0.0,1.0,186.98130798339844,13,2,45.76116229624379,156.23883770375616,3976.4818059378044,12.309586524612312,7.622712396066106e-05,7.622712396066106e-05,0.0,0.030520505539093714,400.3890472746236,274.4176462583798,242.60000000000002,31.81764625837978,0.0,162.7407595259296,91.67688673245016,12,0,13,3,0,0,0,False,0,0.0,7.622712396066106e-05,45.76116229624379,156.23883770375616,0.030520505539093714,0.7734595925890235,0.7525803791509259,-0.018294509750558654,-46.40757555534141,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,37,
20260410_043248,all_on,flash_crowd,4,5,1,216,0,-50.0104527944956,False,False,0.5062577895345134,0.8125,1.0,0.0,1.0,156.23883056640625,13,2,45.889195078185075,126.11080492181495,3961.9622608201685,12.400791330782742,7.629809564776562e-05,7.629809564776562e-05,0.0,0.03054906052225331,400.39086510474306,274.6731443319562,242.60000000000002,32.07314433195617,0.0,162.91044180405885,91.76270252789736,12,0,13,3,0,0,0,False,0,0.0,7.629809564776562e-05,45.889195078185075,126.11080492181495,0.03054906052225331,0.7332023541923356,0.7524887421693978,-0.01831154295546375,-43.99214125154013,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,34,
20260410_043248,all_on,flash_crowd,4,5,1,217,0,-48.24018778813935,False,False,0.4568535219885558,0.8125,1.0,0.0,0.9979166388511658,126.11080169677734,13,2,40.296586646661666,95.70341335333833,3340.121760138112,12.667413504705824,7.539025823750913e-05,7.539025823750913e-05,0.0,0.03018570776271257,400.39268293279554,271.40492965503284,242.60000000000002,28.804929655032808,0.0,160.92673808333035,90.47819157170247,12,0,13,3,0,0,0,False,0,0.0,7.539025823750913e-05,40.296586646661666,95.70341335333833,0.03018570776271257,0.7037015687693724,0.7523069996586687,-0.01809366197700219,-42.22209412616235,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,27,
20260410_043248,all_on,flash_crowd,4,5,1,218,0,-40.44801132360724,False,False,0.4913300114267186,0.8125,1.0,0.0,0.9059053063392639,95.70341491699219,13,1,43.4693947144075,58.5306052855925,1694.8213866196966,12.67510323183551,7.601462037654904e-05,7.601462037654904e-05,0.0,0.03043583597603587,400.39450075877124,273.65263335557654,242.60000000000002,31.052633355576535,0.0,162.27805305848185,91.37458029709468,12,0,13,3,0,0,0,False,0,0.0,7.601462037654904e-05,43.4693947144075,58.5306052855925,0.03043583597603587,0.5738294635786144,0.7518097391101958,-0.018243508890371768,-34.42976781471687,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,23,
20260410_043248,all_on,flash_crowd,4,5,1,219,0,-30.121863006474452,False,False,0.49742099880426466,0.8125,1.0,0.0,0.8125,58.53060531616211,13,1,43.075730994152046,28.924269005847954,2535.9117811662236,13.056177933077723,7.627292473303989e-05,7.627292473303989e-05,0.0,0.03053939827064154,400.3963185826607,274.58252903894356,242.60000000000002,31.982529038943515,0.0,163.04958307003264,91.53294596891088,12,0,13,3,0,0,0,False,0,0.0,7.627292473303989e-05,43.075730994152046,28.924269005847954,0.03053939827064154,0.40172595840897535,0.7511225892216923,-0.018305501935929572,-24.10355750453852,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,18,
20260410_043248,all_on,flash_crowd,4,5,1,220,0,-30.940889609792134,False,False,0.467120889556787,0.8125,1.0,0.0,0.768750011920929,28.92426872253418,13,1,40.33888888888889,28.66111111111111,2702.1840273974362,13.146101935524879,7.576790059862976e-05,7.576790059862976e-05,0.0,0.030337326198969283,400.39813640445414,272.7644421550672,242.60000000000002,30.164442155067153,0.0,162.0192990265907,90.74514312847647,12,0,13,3,0,0,0,False,0,0.0,7.576790059862976e-05,40.33888888888889,28.66111111111111,0.030337326198969283,0.41537842189414104,0.7504922295703851,-0.018184296143671144,-24.92270531364846,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,16,
20260410_043248,all_on,flash_crowd,4,5,1,221,0,-30.875280467769816,False,False,0.45640876738437713,0.8125,1.0,0.0,0.875,28.66111183166504,13,1,41.00000000000001,29.0,2665.744886659563,12.499107674003564,7.557337909192585e-05,7.557337909192585e-05,0.0,0.03025957752897085,400.3999542241421,272.06416473093304,242.60000000000002,29.46416473093302,0.0,161.59753677893923,90.46662795199383,12,0,13,3,0,0,0,False,0,0.0,7.557337909192585e-05,41.00000000000001,29.0,0.03025957752897085,0.4142857142797959,0.7498530710448175,-0.018137610982062204,-24.857142856787753,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,17,
20260410_043248,all_on,flash_crowd,4,5,1,222,0,-29.018025982231936,False,False,0.4304029304029304,0.8125,1.0,0.0,0.9375,29.0,13,2,37.0,23.0,2965.789856650963,13.13050193050193,7.510826089695137e-05,7.510826089695137e-05,0.0,0.030073480758110768,400.4017720417149,270.38973922902494,242.60000000000002,27.789739229024946,0.0,160.59926303854877,89.7904761904762,12,0,13,3,0,0,0,False,0,0.0,7.510826089695137e-05,37.0,23.0,0.030073480758110768,0.38333333332694447,0.7492567969670352,-0.01802598261526833,-22.99999999961667,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,14,
20260410_043248,all_on,flash_crowd,4,5,1,223,0,-33.397437774055575,False,False,0.49668537983755373,0.8125,1.0,0.0,0.925000011920929,23.0,13,2,46.756521739130434,39.243478260869566,2358.1041872802607,11.743211828156966,7.611206123955217e-05,7.611206123955217e-05,0.0,0.030475542551744915,400.4035898571629,274.00342046238785,242.60000000000002,31.403420462387853,0.0,162.48960058661146,91.51381987577639,12,0,13,3,0,0,0,False,0,0.0,7.611206123955217e-05,46.756521739130434,39.243478260869566,0.030475542551744915,0.456319514655968,0.7485753079016987,-0.01826689469749252,-27.379170879358078,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,21,
20260410_043248,all_on,flash_crowd,4,5,1,224,0,-41.92853464564259,False,False,0.5103925701872428,0.8125,1.0,0.0,0.9525527358055115,39.24347686767578,13,3,46.57352941176471,69.42647058823529,2383.221932828623,11.943223454134914,7.621349268437286e-05,7.621349268437286e-05,0.0,0.030516294608277192,400.4054076704765,274.36857366374227,242.60000000000002,31.76857366374223,0.0,162.49836683887395,91.87020682486833,12,0,13,3,0,0,0,False,0,0.0,7.621349268437286e-05,46.57352941176471,69.42647058823529,0.030516294608277192,0.5985040567899723,0.7481058673189962,-0.018291238244249487,-35.91024340739834,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,26,
20260410_043248,all_on,flash_crowd,4,5,1,225,0,-42.20218953646561,False,False,0.5038075649840356,0.8125,1.0,0.0,0.9848484992980957,69.42646789550781,13,3,43.265882352941176,65.73411764705884,2632.5898875278567,12.722605651907367,7.613152474794633e-05,7.613152474794633e-05,0.0,0.03048361259601247,400.40722548164615,274.07348909260674,242.60000000000002,31.47348909260673,0.0,162.3744924030218,91.69899668958493,12,0,13,3,0,0,0,False,0,0.0,7.613152474794633e-05,43.265882352941176,65.73411764705884,0.03048361259601247,0.6030652995087684,0.7476807914454021,-0.018271565939507118,-36.1839179705261,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,28,
20260410_043248,all_on,flash_crowd,4,5,1,226,0,-45.336719682766464,False,False,0.4639503056758738,0.8125,1.0,0.0,0.9457237124443054,65.73411560058594,13,3,37.22654750082755,70.77345249917245,2025.4205946711745,13.885922270428155,7.556233903353293e-05,7.556233903353293e-05,0.0,0.03025584388122158,400.40904329066217,272.02442052071854,242.60000000000002,29.424420520718495,0.0,161.36171257314578,90.66270794757274,12,0,13,3,0,0,0,False,0,0.0,7.556233903353293e-05,37.22654750082755,70.77345249917245,0.03025584388122158,0.6553097453566402,0.7474133364058061,-0.018134961368047903,-39.318584721398416,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,33,
20260410_043248,all_on,flash_crowd,4,5,1,227,0,-40.009944219525764,False,False,0.5125411674820912,0.8125,1.0,0.0,1.0,70.77345275878906,13,3,42.046902971715014,54.95309702828499,5224.257383865591,13.544111863082883,7.640754428227949e-05,7.640754428227949e-05,0.0,0.030594410600414033,400.41086109751495,275.06715941620615,242.60000000000002,32.467159416206144,0.0,163.14108906167178,91.92607035453439,12,0,13,3,0,0,0,False,0,0.0,7.640754428227949e-05,42.046902971715014,54.95309702828499,0.030594410600414033,0.5665267734816336,0.7469441544766919,-0.018337810627747076,-33.991606408898015,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,28,
20260410_043248,all_on,flash_crowd,4,5,1,228,0,-44.02519336954455,False,False,0.5004623051206902,0.8125,1.0,0.0,1.0,54.95309829711914,13,3,41.42032749858837,71.57967250141164,5261.7136090049125,13.463447817065951,7.619840382903273e-05,7.619840382903273e-05,0.0,0.030510807005254267,400.41267890219495,274.3142537845178,242.60000000000002,31.714253784517766,0.0,162.70223385137984,91.61201993313794,12,0,13,3,0,0,0,False,0,0.0,7.619840382903273e-05,41.42032749858837,71.57967250141164,0.030510807005254267,0.6334484292104264,0.7466022452003801,-0.018287616918967856,-38.006905752625585,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,27,
20260410_043248,all_on,flash_crowd,4,5,1,229,0,-43.78358982415665,False,False,0.4994235670706259,0.8125,1.0,0.0,1.0,71.57967376708984,13,3,41.1341812400636,69.86581875993643,5308.319615596731,13.533907410699793,7.61766112225671e-05,7.61766112225671e-05,0.0,0.030502219443353233,400.41449670469245,274.2358004012416,242.60000000000002,31.635800401241582,0.0,162.6507876574053,91.58501274383629,12,0,13,3,0,0,0,False,0,0.0,7.61766112225671e-05,41.1341812400636,69.86581875993643,0.030502219443353233,0.6294217906243873,0.7462565066379467,-0.018282386693416103,-37.765307437463235,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,25,
20260410_043248,all_on,flash_crowd,4,5,1,230,0,-39.891065659124116,False,False,0.4704367600787039,0.8125,1.0,0.0,1.0,69.8658218383789,13,2,37.448883666274966,48.55111633372503,5791.521383967944,14.246651272765533,7.580749491499171e-05,7.580749491499171e-05,0.0,0.030354557725717348,400.4163145049979,272.9069816939702,242.60000000000002,30.306981693970183,0.0,162.0756259319239,90.8313557620463,12,0,13,3,0,0,0,False,0,0.0,7.580749491499171e-05,37.448883666274966,48.55111633372503,0.030354557725717348,0.5645478643390753,0.7458420758097944,-0.01819379877959801,-33.87287186034452,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,22,
20260410_043248,all_on,flash_crowd,4,5,1,231,0,-37.96706926129245,False,False,0.5363393785733641,0.8125,1.0,0.0,1.0,48.551116943359375,13,3,45.81725031725033,52.18274968274968,4062.2191535321763,13.049641567583162,7.686252864063913e-05,7.686252864063913e-05,0.0,0.030777150162378378,400.41813230310163,276.70510310630084,242.60000000000002,34.10510310630084,0.0,164.16027926339336,92.54482384290748,12,0,13,3,0,0,0,False,0,0.0,7.686252864063913e-05,45.81725031725033,52.18274968274968,0.030777150162378378,0.532477037573645,0.745288980352934,-0.01844700687375339,-31.948622254418698,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,21,
20260410_043248,all_on,flash_crowd,4,5,1,232,0,-37.79913906160117,False,False,0.4995302453430532,0.8125,1.0,0.0,1.0,52.1827507019043,13,3,42.32873563218391,47.67126436781609,4307.357029016521,13.213769774460589,7.623395865370414e-05,7.623395865370414e-05,0.0,0.030525597919964995,400.41995009899415,274.4422511533349,242.60000000000002,31.842251153334892,0.0,162.8544647744155,91.58778637891939,12,0,13,3,0,0,0,False,0,0.0,7.623395865370414e-05,42.32873563218391,47.67126436781609,0.030525597919964995,0.5296807151920713,0.7447769142792054,-0.018296150076888992,-31.780842911524275,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,18,
20260410_043248,all_on,flash_crowd,4,5,1,233,0,-36.152507618773285,False,False,0.37749586722801004,0.8125,1.0,0.0,0.8392857313156128,47.6712646484375,13,1,31.358495670995673,31.64150432900433,2327.0893337872812,13.107992165727648,7.392329845185129e-05,7.392329845185129e-05,0.0,0.02960049785454745,400.4217678926657,266.12387442666466,242.60000000000002,23.523874426664605,0.0,157.70898187873635,88.41489254792828,12,0,13,3,0,0,0,False,0,0.0,7.392329845185129e-05,31.358495670995673,31.64150432900433,0.02960049785454745,0.502246100452414,0.7443743788118314,-0.017741591628444308,-30.134766027144842,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,15,
20260410_043248,all_on,flash_crowd,4,5,1,234,0,-23.568828541898995,False,False,0.3928380647130647,0.8125,1.0,0.0,0.9296875,31.641504287719727,13,2,34.66666666666667,14.333333333333332,2127.564314502333,12.25060096153846,7.420055872464728e-05,7.420055872464728e-05,0.0,0.029711653784287393,400.42358568410674,267.1220114087302,242.60000000000002,24.522011408730155,0.0,158.30822172619048,88.81378968253969,12,0,13,3,0,0,0,False,0,0.0,7.420055872464728e-05,34.66666666666667,14.333333333333332,0.029711653784287393,0.29251700679675136,0.743791827933613,-0.017808134093915347,-17.55102040780508,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,13,
20260410_043248,all_on,flash_crowd,4,5,1,235,0,-17.9412958107917,False,False,0.48366910866910867,0.8125,1.0,0.0,1.0,14.333333015441895,13,2,41.66666666666667,10.333333333333332,4354.721293633311,12.800571428571429,7.591203310027715e-05,7.591203310027715e-05,0.0,0.03039710648265756,400.42540347330765,273.28331916099773,242.60000000000002,30.683319160997733,0.0,162.1079223356009,91.17539682539683,12,0,13,3,0,0,0,False,0,0.0,7.591203310027715e-05,41.66666666666667,10.333333333333332,0.03039710648265756,0.1987179487141272,0.7430470936600059,-0.018218887944066516,-11.923076922847633,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,14,
20260410_043248,all_on,flash_crowd,4,5,1,236,0,-6.017818902116402,False,False,0.38492063492063494,0.8125,0.6666666865348816,0.0,0.625,10.333333015441895,13,0,28.0,0.0,34.87606283282478,15.607142857142858,7.424542548500883e-05,7.424542548500883e-05,0.0,0.029729889418247692,400.4272212602589,267.28353174603177,242.60000000000002,24.68353174603174,0.0,158.67559523809524,88.60793650793653,12,0,13,3,0,0,0,False,0,0.0,7.424542548500883e-05,28.0,0.0,0.029729889418247692,0.0,0.742500835917929,-0.017818902116402118,-0.0,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,11,
20260410_043248,all_on,flash_crowd,4,5,1,237,0,-21.446033518077705,False,False,0.31552706552706555,0.8125,1.0,0.0,0.8888888955116272,0.0,13,1,26.0,9.000000000000002,2799.16894367415,13.012820512820513,7.275870811287478e-05,7.275870811287478e-05,0.0,0.029134699571790507,400.4290390449507,261.93134920634924,242.60000000000002,19.33134920634921,0.0,155.1276455026455,86.80370370370372,12,0,13,3,0,0,0,False,0,0.0,7.275870811287478e-05,26.0,9.000000000000002,0.029134699571790507,0.25714285713551027,0.742055226315675,-0.017462089947089948,-15.428571428130617,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,6,
20260410_043248,all_on,flash_crowd,4,5,1,238,0,-23.38598268600046,False,False,0.3363016294050777,0.8125,1.0,0.0,0.8965517282485962,9.0,13,1,27.000000000000004,11.0,2706.4197112619745,13.402298850574711,7.31734742747674e-05,7.31734742747674e-05,0.0,0.02930091700088088,400.43085682737353,263.4245073891626,242.60000000000002,20.824507389162562,0.0,156.08066502463052,87.34384236453202,12,0,13,3,0,0,0,False,0,0.0,7.31734742747674e-05,27.000000000000004,11.0,0.02930091700088088,0.2894736842029086,0.7416045423900987,-0.017561633825944174,-17.368421052174515,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,7,
20260410_043248,all_on,flash_crowd,4,5,1,239,0,-49.959169364582515,False,False,0.4904030841152834,0.8125,1.0,0.0,1.0,11.0,13,3,41.75359934183463,114.24640065816536,4428.388457266984,13.063831991309238,7.602514500242491e-05,7.602514500242491e-05,0.0,0.030442952150745366,400.43267460751775,273.69052200872966,242.60000000000002,31.09052200872964,0.0,162.34004182173226,91.35048018699737,12,0,13,3,0,0,0,False,0,0.0,7.602514500242491e-05,41.75359934183463,114.24640065816536,0.030442952150745366,0.7323487221630322,0.7415668581862493,-0.018246034800581977,-43.94092332978193,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,29,
20260410_043248,all_on,flash_crowd,4,5,1,240,0,-54.496271214473424,False,False,0.4871342955733943,0.8125,1.0,0.0,1.0,114.24639892578125,13,2,41.2870556664194,173.71294433358062,4401.494246317702,13.186753858772988,7.600099119048493e-05,7.600099119048493e-05,0.0,0.030433418328147104,400.43449238537386,273.6035682857458,242.60000000000002,31.003568285745743,0.0,162.33807660083747,91.26549168490827,12,0,13,3,0,0,0,False,0,0.0,7.600099119048493e-05,41.2870556664194,173.71294433358062,0.030433418328147104,0.8079671829431285,0.741937366862991,-0.018240237885716385,-48.47803097658771,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,45,
